	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
601	245.69657999999998	14000	509	0.7777777777777778
602	245.71016200000003	23000	366	1.2777777777777777
603	245.733958	7000	779	0.3888888888888889
604	245.75505	7000	780	0.3888888888888889
605	245.75791800000002	60000	189	3.3333333333333335
606	245.878354	230000	54	12.777777777777779
607	245.91133	9000	665	0.5
608	245.92802999999998	6000	860	0.3333333333333333
609	246.01542999999998	19000	423	1.0555555555555556
610	246.04400800000002	250000	48	13.88888888888889
611	246.06502999999998	6000	861	0.3333333333333333
612	246.128325	180000	71	10.0
613	246.16699599999998	18000	435	1.0
614	246.18607200000002	220000	59	12.222222222222221
615	246.23182799999998	27000	335	1.5
616	246.32811800000002	70000	167	3.888888888888889
617	246.39027000000002	17000	452	0.9444444444444444
618	246.400952	90000	130	5.0
619	246.45583	7000	781	0.3888888888888889
620	246.490515	80000	155	4.444444444444445
621	246.519994	90000	131	5.0
622	246.587712	7000	782	0.3888888888888889
623	246.59133300000002	90000	132	5.0
624	246.649779	32000	289	1.7777777777777777
625	246.66710600000002	100000	114	5.555555555555555
626	246.67667799999998	29000	313	1.6111111111111112
627	246.68191299999998	140000	85	7.777777777777778
628	246.7743	14000	510	0.7777777777777778
629	246.82567000000003	4000	1080	0.2222222222222222
630	246.829592	21000	391	1.1666666666666667
631	246.93715	5000	961	0.2777777777777778
632	246.95143900000002	90000	133	5.0
633	246.97152000000003	10000	634	0.5555555555555556
