	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
67	206.683432	77389.7371556097	1386.0	0.000857598696138209
68	207.153686	6325105.99758259	434.0	0.07009201550272484
69	207.341502	10567.9468060106	1863.0	0.00011710929297342486
70	207.743431	34081.3065148486	1604.0	0.00037767390230375225
71	207.906175	48787.461367344	1510.0	0.0005406409789504579
72	208.16829	46332.9474914663	1521.0	0.0005134411462985742
73	208.267844	100900085.054649	133.0	1.118129929929979
74	208.49609	61014.9770108591	1444.0	0.0006761408767185948
75	209.021232	1635286.96844467	682.0	0.018121523906071274
76	209.088833	421522.703962641	957.0	0.004671127394891398
77	209.105748	9454474.82101441	374.0	0.10477029096080545
78	209.27985	6267489.57620117	436.0	0.06945353591009484
79	209.49919	18204.7310716782	1750.0	0.00020173674448881732
80	209.81865	23119.5016576793	1699.0	0.000256200049331137
81	209.854856	4840558.19188511	481.0	0.05364091605059661
82	209.891827	58429.8434469582	1459.0	0.0006474935746960187
83	210.10982	6900257.10532493	416.0	0.07646558463748605
84	210.41819	29310.1866985488	1635.0	0.0003248024714918015
85	210.630097	17968.7637244769	1753.0	0.00019912185914705517
86	210.744267	20931.3896837154	1719.0	0.00023195236423947333
87	210.957599	33297812.0514369	224.0	0.36899156463277244
88	211.144893	46048429.3832098	184.0	0.5102882429855953
89	211.18609	955526.729609399	783.0	0.010588722840478442
90	211.251491	38282.0871935853	1575.0	0.00042422508809733316
91	211.26644	2046782.20667814	628.0	0.022681531379239506
92	211.425493	1616693.27538121	685.0	0.0179154768575388
93	211.479028	847765.192279918	803.0	0.009394557343808153
94	211.490393	93389.1247307351	1332.0	0.00103489680345505
95	211.71261	1100737.15588842	756.0	0.01219788029235299
96	211.82323	35074.7183109597	1599.0	0.000388682450625349
97	211.904657	98128.0631617926	1322.0	0.0010874116144484296
98	212.07411	145025.335539972	1206.0	0.0016071063585085567
99	212.23962	38266.1110661568	1576.0	0.00042404804774863074
100	212.383656	2916420.54872477	565.0	0.03231847725426401
101	212.500169	43892551.659187	191.0	0.4863977635356163
102	212.619626	58235.698774569	1460.0	0.000645342149661865
103	212.87978	36671829.7391522	212.0	0.4063809301492071
104	212.961129	48331.5600242147	1511.0	0.0005355888827448694
105	212.962467	8985100.4933975	384.0	0.0995688931248673
106	212.98076	4734592.42742211	489.0	0.052466650511277996
107	213.326659	17522725.8344054	300.0	0.1941790653476085
108	213.34719	9266537.45458933	378.0	0.10268765253450199
109	213.452367	10917665.6848845	355.0	0.12098472226883802
110	213.896844	9493.01684126292	1880.0	0.00010519739651157366
111	214.06675	198808.415207375	1118.0	0.002203106560761716
112	214.618611	1562656.23700911	689.0	0.01731666239771059
113	214.705887	19802.1543377801	1736.0	0.00021943867966189113
114	214.85245	6228885.21221309	437.0	0.06902573949369335
115	215.10348	1750312.5046073	669.0	0.019396185811658577
116	215.147486	117805.526414187	1272.0	0.001305468522880993
117	215.20559	79024.7168970771	1380.0	0.0008757168154913666
118	215.280565	40422.8875720363	1564.0	0.0004479484870999706
119	215.330011	811764.574676005	819.0	0.008995614488436948
120	215.366668	27110.522090834	1655.0	0.00030042676524376914
121	215.482272	370317.321317634	981.0	0.00410369208621064
122	215.69502	18707081.1021346	290.0	0.20730356441815945
123	215.703663	2451279.78533672	593.0	0.027163993896861787
124	215.72381	24230.5006723611	1684.0	0.00026851164698505
125	215.891629	40824.1951403855	1560.0	0.0004523955993401201
126	215.896408	193171.491892463	1127.0	0.0021406406801065163
127	216.13006	245541.872944712	1074.0	0.002720985983726847
128	216.140924	30333576.299432	234.0	0.3361432205318725
129	216.40476	132457.71489415	1228.0	0.0014678375681553217
130	216.442506	727621.743435761	848.0	0.008063181002897192
131	216.592477	1815869.58141129	655.0	0.02012266022100678
132	216.696576	19428.9111120654	1739.0	0.000215302564002631
133	217.142134	275352.071063679	1051.0	0.003051329359710192
134	217.182746	508664.10815304	913.0	0.005636789734111809
135	217.326969	36856.4571323568	1586.0	0.00040842688892233606
136	217.330106	29963721.0765545	236.0	0.33204464921534416
137	217.33352	36070640.746421	216.0	0.39971882073717707
138	217.336774	107113.760028206	1295.0	0.0011869871163141925
139	217.399958	45073637.1578931	185.0	0.4994860284780523
140	217.544057	729207.832212046	845.0	0.00808075733428809
141	217.55731	1034008.01001959	772.0	0.011458417534177995
142	217.568306	3425596.46565253	539.0	0.03796093862590819
143	217.577844	3064155.86129886	554.0	0.0339556143746855
144	217.584275	82926.333077909	1367.0	0.0009189527931867714
145	217.682351	168596.398080236	1174.0	0.0018683104049892507
146	217.85654	13390338.537273	327.0	0.14838578463348792
147	218.013136	16801793.6760077	304.0	0.18619001535506494
148	218.026052	4257029.62912367	501.0	0.04717451167998376
149	218.060473	26960054.3254452	253.0	0.2987593482948163
