	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
809	233.814788	85223.9625511837	2361.0	0.000788595029505883
810	233.820187	1376077.53199783	1188.0	0.012733131263363664
811	233.854413	965222.869888657	1304.0	0.008931407725878224
812	233.883752	46931.1034681387	2699.0	0.00043426324963443573
813	233.891933	302858.631545338	1714.0	0.002802413832097625
814	233.940765	19694292.7802243	385.0	0.18223538229392935
815	233.965942	32437.4461692899	2910.0	0.0003001504278049011
816	233.97598	75979.3970933779	2420.0	0.0007030531449028398
817	233.988237	2724605.93244419	926.0	0.025211344689556298
818	234.004402	87643.9097969555	2345.0	0.0008109873040793161
819	234.03555	3573026.50039463	858.0	0.0330619564516467
820	234.046246	17364796.8220826	409.0	0.16068007227485684
821	234.05949	261852.951056494	1778.0	0.0024229797522097303
822	234.063304	132151.913283585	2123.0	0.001222829106221606
823	234.065809	159707.28430641	2036.0	0.0014778046785172457
824	234.06947	24404.2892202215	3081.0	0.00022581795778543477
825	234.094313	7801218.54637495	619.0	0.07218629579756554
826	234.106265	50701.816652161	2655.0	0.00046915444203617855
827	234.117466	3803393.13350861	847.0	0.035193586763116735
828	234.145226	2095053.62391926	1022.0	0.019385966398579157
829	234.164824	1685959.91580254	1100.0	0.015600537334198075
830	234.177605	263739.215824222	1772.0	0.0024404337519491697
831	234.180239	398829.398227639	1601.0	0.0036904512727186038
832	234.183723	28438.4382534563	2983.0	0.0002631467768248487
833	234.22401	13197934.8909783	481.0	0.12212323322231156
834	234.230799	1788513.57521893	1080.0	0.01654948764878634
835	234.231013	121434.682930613	2172.0	0.0011236603474192037
836	234.277038	293079.985265259	1726.0	0.002711929986698683
837	234.288806	628615.802716172	1444.0	0.0058167126081834445
838	234.330744	7062529.51502507	644.0	0.06535105273874652
839	234.349481	3715688297.62288	7.0	34.382035697281495
840	234.385382	16707.1240080502	3263.0	0.0001545944891047993
841	234.396077	373350473.939457	70.0	3.454689493409764
842	234.399793	241762.001227426	1817.0	0.0022370740198432056
843	234.415459	2067630.7823447	1027.0	0.01913221714879935
844	234.428128	883197528.568103	36.0	8.172410203085686
845	234.446308	286447.371474201	1738.0	0.002650557033462447
846	234.446758	29227.9198269792	2968.0	0.0002704520138277953
847	234.46028	1041023.67044264	1274.0	0.009632808279901248
848	234.498369	142634.060759589	2094.0	0.001319822594328427
849	234.498424	1990191.27102119	1045.0	0.018415653263607928
850	234.517752	2240014.84845987	998.0	0.02072732272280729
851	234.533693	169264024.570624	112.0	1.5662351814536903
852	234.53641	202454.519974976	1908.0	0.00187335373026548
853	234.592712	149077.913390682	2078.0	0.001379448901339163
854	234.595829	306948.536484712	1711.0	0.0028402585721190106
855	234.626874	4289181.89391423	809.0	0.039688691078591624
856	234.62691	1119226.04792641	1252.0	0.010356431124147738
857	234.629528	626369.667621053	1447.0	0.00579592865354691
858	234.63541	1946684.00898113	1052.0	0.018013071529960005
859	234.651077	1021131.90336211	1281.0	0.00944874562688422
860	234.661662	3423377.85186655	865.0	0.031677226419519394
861	234.668118	3080766.83452338	901.0	0.028506975503663278
862	234.692449	676770.653184648	1422.0	0.006262299443027371
863	234.695766	105330.227080456	2260.0	0.000974642471974801
864	234.713285	778245.994114364	1379.0	0.0072012718526537
865	234.741119	877356.207670648	1340.0	0.008118359247373372
866	234.746693	299592.231183538	1717.0	0.0027721891510034463
867	234.77786	157061.371265117	2045.0	0.0014533214954967975
868	234.783259	39749.2549484455	2798.0	0.00036780811335873365
869	234.811561	1116193570.23898	33.0	10.328370978153487
870	234.814629	445788.839504439	1560.0	0.0041249767379833435
871	234.830215	1720332480.24929	22.0	15.91859381341656
872	234.867434	242955.544438316	1814.0	0.0022481181231145484
873	234.891949	313057.803709046	1703.0	0.002896788890855828
874	234.926883	3689097.0082122	850.0	0.03413598097241675
875	234.951549	68588.0584430159	2476.0	0.0006346595529295781
876	235.001631	1418811.2664253	1171.0	0.013128555385323353
877	235.017812	10931719.4387571	526.0	0.10115347087011216
878	235.024665	1439349.52760752	1164.0	0.013318600182562925
879	235.051751	3289498.67968158	877.0	0.030438414627870745
880	235.120071	137532727.83394	131.0	1.272618901040809
881	235.166673	15461409.7682158	441.0	0.14306763646487283
882	235.1802	1557671.28230286	1137.0	0.014413455958356271
883	235.195675	1610351.44872558	1123.0	0.014900916481792384
884	235.199975	680232.1974238	1420.0	0.006294329830956946
885	235.201663	119113.479345471	2183.0	0.0011021817684501156
886	235.208094	119658.154455366	2180.0	0.0011072217603901853
887	235.23091	24899479.4997155	347.0	0.23040005631006122
888	235.266519	75836.8288528623	2421.0	0.000701733931356902
889	235.302355	513535.076855531	1511.0	0.004751846745473449
890	235.346963	9240341.04153457	571.0	0.08550279520172539
891	235.360766	832112.215567968	1358.0	0.007699707189676001
892	235.36784	15125473.3321232	445.0	0.1399591468358739
893	235.380696	188120.316517737	1948.0	0.001740716367956542
894	235.437354	1617407.39416822	1119.0	0.014966206610741606
895	235.442916	154333.872250283	2057.0	0.0014280833805148932
896	235.447758	122203943.84328	146.0	1.1307784784467072
897	235.48898	205905929.940751	101.0	1.905290343658252
898	235.514081	118900.956335066	2185.0	0.001100215248886321
899	235.521516	1688012.39520456	1098.0	0.015619529352477254
900	235.52158	36943366.9394552	280.0	0.341844648729745
901	235.535023	38593079.6500935	274.0	0.35710978314473674
902	235.546213	202263.018081869	1912.0	0.0018715817234668704
903	235.566368	51324.470486368	2646.0	0.0004749159873112358
904	235.577838	464797.925257928	1546.0	0.004300871757317249
905	235.583823	1021105.7762866	1282.0	0.009448503867627012
906	235.588092	278531.832627245	1748.0	0.0025773129081752507
907	235.59284	240554.110080954	1821.0	0.0022258971521433506
908	235.642156	1707822.10601002	1095.0	0.01580283272173508
909	235.658861	175539.509594195	1986.0	0.001624303548016141
910	235.678708	208026.696192322	1891.0	0.0019249142343419116
911	235.681275	94071.6261708828	2305.0	0.0008704642989504286
912	235.684598	87294.4780140533	2347.0	0.0008077539392028289
913	235.687565	270374.156062309	1758.0	0.0025018282322830498
914	235.700312	33191922.8896204	302.0	0.30713175762951705
915	235.704849	13667617.1207689	467.0	0.12646930046411178
916	235.726866	686848.379416842	1416.0	0.006355550737352676
917	235.770161	45614.8055378297	2723.0	0.00042208327144382826
918	235.776834	129433.513068705	2134.0	0.0011976751843258175
919	235.785354	770747.275205129	1381.0	0.007131884648838421
920	235.851617	1278864.7313472	1210.0	0.01183360102441952
921	235.880129	291744.14347245	1730.0	0.0026995691650884145
922	235.895281	862612.454314634	1342.0	0.007981932234773125
923	235.90245	1555758.56438146	1139.0	0.014395757182090652
924	235.910519	744545745.03819	41.0	6.889436447222742
925	235.913209	136980557.987235	132.0	1.2675095587441159
926	235.915173	1654960.9533455	1110.0	0.015313697495006372
927	235.959562	43777771.0928435	258.0	0.4050848101075912
928	235.990517	1145711.84617504	1244.0	0.010601509717375798
929	235.994412	203906.377967183	1903.0	0.0018867880738694307
930	235.999939	787373922.692254	39.0	7.28573447197729
931	236.005399	2289887.86848305	990.0	0.02118880813746524
932	236.029423	761796928.320842	40.0	7.049065229815712
933	236.041015	2020114.59076625	1041.0	0.01869253995733679
934	236.051098	8619929.9282562	595.0	0.07976200228931303
935	236.053102	2583624.47701555	952.0	0.02390681399565949
936	236.100937	1039079.60356387	1275.0	0.009614819425220801
937	236.111153	244757.534778618	1812.0	0.002264792314070247
938	236.126837	473391.599080665	1538.0	0.004380390806407875
939	236.135841	900455.311877015	1326.0	0.008332100057092699
940	236.172484	36097474.2772986	286.0	0.33401742820510005
941	236.175753	98806.5581494472	2287.0	0.0009142776081602864
942	236.202138	231715568.696111	93.0	2.1441122926329377
943	236.20326	46962.3835819592	2698.0	0.00043455269102559845
944	236.248293	80924.4669358321	2384.0	0.000748810903420308
945	236.253575	345413.33551512	1652.0	0.003196181348041393
946	236.269764	237573.786322181	1829.0	0.002198319597285171
947	236.309538	1761786.6447285	1087.0	0.016302177808833238
948	236.312007	318674.733433242	1691.0	0.002948763508428023
949	236.3296	791844.663787795	1375.0	0.007327103168064779
950	236.350029	15702390.967377	435.0	0.14529748556099714
951	236.363945	5981904.02605031	710.0	0.05535180060527454
952	236.381056	22610805.3116004	363.0	0.20922247860916476
953	236.386088	78510465.6710664	194.0	0.726473648244314
954	236.387816	5529125.34928672	724.0	0.0511621454510968
955	236.40673	51129.8892974095	2647.0	0.000473115487148434
956	236.431065	1234059.73209146	1218.0	0.011419011058729164
957	236.470994	1466202.80867688	1156.0	0.01356707917067033
958	236.47468	60294.0111674257	2556.0	0.0005579130105226925
959	236.482785	1255769618.58784	29.0	11.619897148388516
960	236.490765	818163.564599773	1365.0	0.007570637424641023
961	236.502067	1399580.92734254	1180.0	0.012950613062971591
962	236.504971	778441.341012219	1378.0	0.007203079438079983
963	236.524322	193705.693502534	1933.0	0.0017923990214764622
964	236.529354	1116891.72453496	1254.0	0.010334831144885434
965	236.532035	1862192.33056729	1068.0	0.017231252477698182
966	236.576239	17014085.1483578	416.0	0.15743486430270978
967	236.5766	4095215.8259351	817.0	0.03789388275799427
968	236.594238	21382.5100681703	3146.0	0.0001978568075615066
969	236.604513	2170921.27655145	1008.0	0.020087985548769366
970	236.631858	118819.852554919	2186.0	0.001099464778760508
971	236.632122	273784.941921521	1753.0	0.002533388942378736
972	236.642928	1286373.39167112	1208.0	0.01190308021821006
973	236.659348	119322065.556857	149.0	1.104111859994776
974	236.686924	19777.6675473264	3179.0	0.0001830068663338018
975	236.687447	6641349.25995443	664.0	0.06145378434459915
976	236.688818	515239.772472421	1508.0	0.0047676206481418746
977	236.805715	627254.720002666	1446.0	0.005804118227090538
978	236.823373	408100.262888242	1590.0	0.0037762365093084007
979	236.838066	332300.054990807	1670.0	0.0030748414392595303
980	236.859599	479000868.81872	57.0	4.432294544537059
981	236.880293	45594.8022804155	2724.0	0.00042189817714759334
982	236.892879	764443.039394714	1382.0	0.007073550245272753
983	236.904557	169713.353253369	1999.0	0.0015703929130965288
984	236.923906	7135924.73000859	641.0	0.06603019390976117
985	236.966052	167614.247524959	2006.0	0.001550969451733332
986	236.972704	4737382.41267967	777.0	0.04383598358576777
987	236.977748	436654.059148349	1566.0	0.004040450717732711
988	236.980878	215930.382792056	1879.0	0.0019980486883234335
989	236.985276	1028830.97733523	1278.0	0.009519986757726431
990	236.987929	237172.703065176	1834.0	0.0021946082905889798
991	236.991468	551522.878112292	1488.0	0.005103355761907032
992	236.995317	107646889.984804	159.0	0.996079035081243
993	237.012889	2609023.33714904	950.0	0.02414183492471282
994	237.018261	533393.746489982	1502.0	0.004935603140946402
995	237.026039	46805.6347339339	2702.0	0.0004331022613725618
996	237.049866	132536288.505915	138.0	1.2263858100021021
997	237.061094	5906048.37355659	714.0	0.054649892494858444
998	237.069813	896706.342886615	1331.0	0.008297410068231576
999	237.080012	587634.248948818	1465.0	0.005437501777861467
1000	237.08798	130933.366910873	2127.0	0.0012115536434998864
1001	237.094115	1961524.76939193	1050.0	0.01815039616898997
1002	237.117506	186611.106321226	1954.0	0.0017267513324920928
1003	237.15926	383712.119453776	1613.0	0.0035505679518326094
1004	237.165618	610024.258443979	1456.0	0.005644681186914047
1005	237.174182	1623032.04447028	1118.0	0.015018252668424612
1006	237.199198	380201.520093758	1616.0	0.003518083646679185
1007	237.208761	162081.524930212	2026.0	0.0014997740202227169
1008	237.22914	341397.27926129	1659.0	0.003159019945248319
1009	237.231842	50358.4156659755	2659.0	0.0004659768813745201
1010	237.263287	33568822.6798741	296.0	0.3106192896841006
1011	237.278741	2823593.44483246	915.0	0.026127296704878983
1012	237.28071	948888.270744565	1314.0	0.008780260286726169
1013	237.30523	231943.033707204	1843.0	0.0021462170736330785
1014	237.316295	586711.45160156	1466.0	0.0054289629423097665
1015	237.33787	144495.417293886	2089.0	0.0013370461130096122
1016	237.343652	320561.311611785	1683.0	0.0029662204082228395
1017	237.360959	2456006.12501329	968.0	0.022725934873754402
1018	237.373534	1204992499.21998	31.0	11.150045914680947
1019	237.377948	26177.2915517639	3031.0	0.00024222391667425036
1020	237.407078	262696.109194881	1775.0	0.002430781669617878
1021	237.420859	653676.930082683	1434.0	0.006048608425784922
1022	237.434557	127606.845418707	2145.0	0.0011807726490971548
1023	237.439114	3022820.67901741	904.0	0.027970787689308385
1024	237.459435	856368.41163312	1346.0	0.007924154810733412
1025	237.465314	2693962.49713088	933.0	0.024927794616881042
1026	237.474639	58943.1442990923	2571.0	0.000545413158767359
1027	237.487396	2390254.26724779	978.0	0.02211751927487269
1028	237.499572	679017.87558135	1421.0	0.006283093458691323
1029	237.504216	49114.6170612577	2674.0	0.0004544677545042724
1030	237.507038	495508.384978354	1526.0	0.004585042020754879
1031	237.51381	2342055.13025367	984.0	0.021671522647607105
1032	237.519365	378541774.080067	69.0	3.502725672026776
1033	237.54741	508672.934804303	1519.0	0.004706856335035221
1034	237.554613	612976.825291319	1454.0	0.005672001901304649
1035	237.610629	1196585.85814252	1230.0	0.01107225751843566
1036	237.642916	140340531.751134	129.0	1.2986000939664084
1037	237.675775	913478.614993611	1322.0	0.008452607386229478
1038	237.71344	33975.9832631044	2884.0	0.00031438683114232943
1039	237.727104	116643.415977385	2199.0	0.0010793257589860248
1040	237.740831	118713.666819504	2187.0	0.0010984822200921945
1041	237.746169	819830.099259285	1364.0	0.0075860582160434545
1042	237.788297	106813.082087358	2254.0	0.0009883636373948965
1043	237.795255	55519.9658621961	2604.0	0.0005137377775759857
1044	237.812606	1286761.38792664	1207.0	0.011906670428162878
1045	237.837428	16057.8260785145	3281.0	0.0001485864004807483
1046	237.852274	13409367.0816741	475.0	0.12407965920473538
1047	237.853897	191035.68057491	1942.0	0.0017676928372013974
1048	237.855337	2068068.65277291	1026.0	0.019136268854832696
1049	237.865924	21840.9108874965	3137.0	0.00020209848556873325
1050	237.86969	1720812.52242107	1094.0	0.015923035743353714
1051	237.882028	1267818.10774363	1213.0	0.01173138432144275
1052	237.891759	894566.129727276	1333.0	0.008277606231270532
1053	237.896889	1329229.23416054	1202.0	0.012299634231433118
1054	237.900235	18612632.9317479	396.0	0.17222655901711575
1055	237.914193	8224210.3259361	607.0	0.07610032660414105
1056	237.916973	6119394.1450248	699.0	0.056624025237687496
1057	237.920461	278153.937960882	1749.0	0.0025738161703253567
1058	237.927624	462662053.88831	59.0	4.281108095838436
1059	237.930926	9068007.30784827	576.0	0.08390815536413761
1060	237.931074	88105.1441919641	2344.0	0.0008152552017509655
1061	237.935865	665890.165477096	1429.0	0.006161620030008735
1062	237.942084	2110640.96206562	1017.0	0.01953019927648676
1063	237.942214	893370.527358184	1334.0	0.008266543074180586
1064	237.950591	861272.592023786	1344.0	0.007969534210659303
1065	237.960753	90127.9037973476	2331.0	0.0008339722165780185
1066	237.969114	400070.763763941	1598.0	0.003701937885901366
1067	237.979981	456080.899232718	1554.0	0.004220211304672542
1068	238.015152	262867.492013753	1774.0	0.0024323675104431504
1069	238.020491	4871803.59343273	769.0	0.045079810695291225
1070	238.03686	39126.7942778931	2813.0	0.0003620483554670994
1071	238.050403	636667.541929034	1441.0	0.005891217023749984
1072	238.067277	2714319.40752735	927.0	0.02511616133762712
1073	238.076128	655395672.361408	44.0	6.064512305133293
1074	238.087506	1409361.2901418	1175.0	0.013041112791679096
1075	238.090489	342974.640543733	1656.0	0.003173615596868279
1076	238.101067	1571323.65766856	1135.0	0.014539784223694481
1077	238.110101	208540.708899175	1890.0	0.0019296705006969722
1078	238.114088	513028.323107545	1512.0	0.004747157647772726
1079	238.157464	27475.6504543299	3002.0	0.00025423790131458366
1080	238.192126	62109.3506088595	2533.0	0.0005747107234842427
1081	238.19581	6606890.62921937	665.0	0.06113493147613593
1082	238.203729	10807063113.8245	1.0	100.0
1083	238.216421	1014721.52091937	1285.0	0.009389429026479252
1084	238.220571	69168.4974242288	2469.0	0.0006400304754003684
1085	238.235836	37554862.0866569	277.0	0.34750294035588963
1086	238.242361	230108.819275708	1849.0	0.0021292447064674824
1087	238.249227	2197650.01660481	1002.0	0.02033531213298417
1088	238.257245	348449.127505523	1651.0	0.00322427216196955
1089	238.264821	171521.556192337	1995.0	0.00158712459051826
1090	238.289693	51838778.5230299	238.0	0.4796749864143685
1091	238.306018	154997806.453768	118.0	1.4342269016222668
1092	238.311729	615349.549604101	1452.0	0.00569395721226926
1093	238.314405	257547.743329417	1784.0	0.0023831427707677534
1094	238.319814	1391575.8707516	1184.0	0.012876540611403321
1095	238.321859	576098.115871586	1476.0	0.005330755542036539
1096	238.324494	436857482.229498	61.0	4.042333033760724
1097	238.335508	25669.932469988	3043.0	0.0002375292176942205
1098	238.353841	120124.373028655	2179.0	0.0011115357776988527
1099	238.378015	121583.21876687	2171.0	0.0011250347803682167
1100	238.431593	312418.961312403	1705.0	0.002890877549449615
1101	238.438765	251262694.009867	89.0	2.324985903787768
1102	238.44228	7363720.45683267	631.0	0.06813803509126294
1103	238.451915	1655650.74086084	1108.0	0.015320080242178985
1104	238.45712	94339.6918599118	2303.0	0.0008729447664577027
1105	238.46427	227703.819941213	1855.0	0.002106990748022301
1106	238.472292	84189.6269629747	2366.0	0.0007790241074402399
1107	238.485855	459185.092775926	1553.0	0.004248935052378218
1108	238.500586	58591324.428264	227.0	0.5421576964172016
1109	238.509385	657333.605026946	1431.0	0.0060824443986644125
1110	238.538053	28525.0811852034	2981.0	0.0002639485018710943
1111	238.560784	186053.637089932	1955.0	0.0017215929538889284
1112	238.586538	227334.902926295	1856.0	0.0021035770822462026
1113	238.600325	392593.493290457	1607.0	0.0036327491489176887
1114	238.6374	16251832.5905949	427.0	0.1503815830390164
1115	238.646357	374548.59090843	1625.0	0.0034657759186147792
1116	238.686918	127874.247047292	2142.0	0.0011832469719151916
1117	238.708383	440114.233953278	1564.0	0.0040724684340029405
1118	238.736719	18733473.5869248	395.0	0.17334472270232937
1119	238.741456	64550.9704449522	2512.0	0.0005973035390380758
1120	238.743475	14496742.0392594	451.0	0.13414136557336312
1121	238.748207	41589.1358186112	2769.0	0.0003848329132584594
1122	238.761465	166492.803757097	2010.0	0.0015405924995859218
1123	238.764205	1613234.1642475	1122.0	0.014927590847358292
1124	238.771896	27311.100601337	3004.0	0.00025271528734203817
1125	238.784815	32665.577487618	2906.0	0.00030226137428430376
1126	238.822624	27697893.8074345	330.0	0.2562943652286354
1127	238.824699	519730.284227712	1506.0	0.004809172286251091
1128	238.834205	315251.746597769	1695.0	0.0029170899001644203
1129	238.838783	53464653.8869057	235.0	0.49471954890791003
1130	238.862859	2331189604.60669	14.0	21.57098168164309
1131	238.862883	227157.032780178	1857.0	0.0021019312128342854
1132	238.875681	39237.2464670466	2809.0	0.00036307039251814804
1133	238.898807	1156359.22522463	1239.0	0.010700032127557432
1134	238.943869	1465372.66202947	1157.0	0.01355939765129114
1135	238.986588	2501677.77240749	965.0	0.023148544114703275
1136	239.009679	11360584.5672486	518.0	0.1051218489944417
1137	239.030828	1553922.65813598	1140.0	0.01437876916021881
1138	239.053679	836647.607310599	1354.0	0.007741674111631228
1139	239.06329	66429.1936343549	2499.0	0.0006146831283827522
1140	239.075748	7952582.66872008	617.0	0.07358689946528636
1141	239.077207	382845.60459679	1614.0	0.003542549909855252
1142	239.097644	62611.5572793708	2526.0	0.0005793577461325037
1143	239.147828	81596933.7689078	191.0	0.7550333787218122
1144	239.153806	111415.512748443	2227.0	0.0010309508843889253
1145	239.155081	2866651.52709173	913.0	0.026525722084704783
1146	239.167917	255356.067117935	1789.0	0.00236286273549454
1147	239.172008	203187.256692576	1906.0	0.0018801338953286662
1148	239.174171	38700.2131963012	2818.0	0.0003581011121032088
1149	239.195845	379891.417831794	1618.0	0.0035152142060300663
1150	239.208896	2190353.68818631	1005.0	0.0202677976904233
1151	239.212267	319138.570969087	1688.0	0.002953055493502595
1152	239.214906	482452.108465071	1532.0	0.004464229581928819
1153	239.244609	92994.9355343358	2312.0	0.0008605014568238784
1154	239.257923	1433359.28557057	1166.0	0.013263171228610694
1155	239.294161	107472.268632204	2248.0	0.0009944632274306276
1156	239.32484	98137.0869070558	2290.0	0.0009080828516816737
1157	239.334209	467485.826391587	1544.0	0.0043257434648787665
1158	239.400158	1518549.0488179	1148.0	0.01405144980485362
1159	239.402705	262196.998915316	1776.0	0.0024261632985182724
1160	239.407424	36305.7573054028	2853.0	0.0003359447143318718
1161	239.417239	575961.610673486	1478.0	0.00532949243108158
1162	239.462796	187032.335071593	1951.0	0.0017306490496232917
1163	239.483283	1169304.45616129	1236.0	0.010819817038594921
1164	239.488912	21270614.3318282	373.0	0.19682141306844617
1165	239.513816	414456.095712933	1585.0	0.003835048350765684
1166	239.536234	109103.654783907	2238.0	0.001009558782388719
1167	239.541911	289595604.115824	82.0	2.679688284094228
1168	239.549425	956789.765431329	1309.0	0.008853374458481642
1169	239.554557	749117.961991095	1387.0	0.006931744120498529
1170	239.562498	7276272521.32223	3.0	67.32886117796751
1171	239.610101	2542859.72955602	956.0	0.02352960931914212
1172	239.671917	30342517.4449329	314.0	0.2807656171279176
1173	239.684025	19238.1760815128	3197.0	0.0001780148397292428
1174	239.701728	403221.241503254	1594.0	0.0037310899108884583
1175	239.726665	898722.846501895	1329.0	0.008316069195082614
1176	239.782462	951001.153016301	1311.0	0.008799811225306634
1177	239.802876	41648.6216652126	2767.0	0.00038538334815436845
1178	239.803537	46107.7899331662	2715.0	0.00042664495846410545
1179	239.854005	115460.415644298	2205.0	0.00106837921115312
1180	239.864913	23234977.7094122	356.0	0.2149980754687163
1181	239.908157	295568.626705224	1723.0	0.00273495790292119
1182	239.908295	30134.8079988385	2946.0	0.00027884363847463576
1183	239.915115	9516733.8033425	561.0	0.08806031484324917
1184	239.924104	2276532513.45835	15.0	21.065228263043895
1185	239.92665	6724838.26317049	658.0	0.06222632543496496
1186	239.942927	198724.942875658	1922.0	0.00183884317860092
1187	239.95065	5450084.27838103	726.0	0.050430762002391105
1188	239.964498	1005634.32480127	1288.0	0.009305343313067664
1189	239.979552	718564.080416773	1401.0	0.0066490227071735976
1190	239.985941	70504.1698861784	2456.0	0.0006523897301570191
1191	240.004984	8081002.78513895	612.0	0.07477519747989307
1192	240.027817	20097626.7395797	382.0	0.18596751520651916
1193	240.034394	91705188.907602	185.0	0.8485671633608936
1194	240.069547	79230.4375842116	2392.0	0.0007331356979201802
1195	240.129154	17445767.3736572	408.0	0.16142930960901308
1196	240.13247	978938.045473768	1298.0	0.00905831709469246
1197	240.170423	149312.450162819	2075.0	0.001381619118813298
1198	240.189466	182329.322376282	1969.0	0.0016871310961721377
1199	240.208144	17022755.8057856	415.0	0.15751509569709024
1200	240.210135	67799.2192564304	2488.0	0.0006273602600664096
1201	240.224514	5286947.4728558	742.0	0.04892122325160372
1202	240.22719	6489892.38707536	667.0	0.06005232243692023
1203	240.233821	66213.5544009852	2501.0	0.0006126877737605158
1204	240.239312	232540.790367335	1842.0	0.00215174824018439
1205	240.244612	9336838.76202509	568.0	0.08639570865540071
1206	240.24963	92274.6799088483	2317.0	0.0008538367818987717
1207	240.259935	36418731.3339448	284.0	0.3369900864866571
1208	240.263254	9863381.27286598	551.0	0.09126791588964303
1209	240.270985	991104.931285981	1295.0	0.009170899816603736
1210	240.310032	51456.7302851792	2643.0	0.000476139814704656
1211	240.348773	177371.797834788	1981.0	0.001641258091737174
1212	240.376283	1557167.62245026	1138.0	0.014408795489112265
1213	240.3833	949170.263195972	1313.0	0.008782869621458805
1214	240.39439	185424.850833825	1959.0	0.0017157746640401106
1215	240.397055	994532.809831009	1293.0	0.009202618688872032
1216	240.406103	501105.008706728	1522.0	0.004636828742729462
1217	240.443046	346283061.503036	75.0	3.204229103280311
1218	240.454294	763848.045223836	1383.0	0.007068044640608365
1219	240.48854	4322140090.69037	4.0	39.99366011993995
1220	240.499369	22486938.7433007	364.0	0.20807631552123715
1221	240.502227	290993.945087065	1731.0	0.0026926274235858096
1222	240.5217	209587.681018668	1888.0	0.001939358351211639
1223	240.53114	44015.8924364774	2740.0	0.0004072881963664286
1224	240.537963	18120.0386629084	3225.0	0.0001676684819183583
1225	240.568265	14252865.3677017	455.0	0.13188472406966234
1226	240.583154	1462055.81427773	1159.0	0.013528706170018143
1227	240.590171	55529.4157998222	2603.0	0.000513825219811925
1228	240.599211	622289.973298958	1450.0	0.005758178394488311
1229	240.608942	3960661.75338143	830.0	0.03664882597303344
1230	240.630556	24932.0349275285	3069.0	0.00023070129844652432
1231	240.63917	29343.6688454846	2964.0	0.0002715230635411752
1232	240.666098	1738094282.92319	21.0	16.08294746331039
1233	240.675456	195714.074110334	1929.0	0.0018109829844518504
1234	240.697536	4285393.20830701	810.0	0.039653633583624524
1235	240.699257	36859874.6696696	281.0	0.34107207741313267
1236	240.735307	122793.261411415	2166.0	0.001136231556326683
1237	240.740896	218478.765174052	1870.0	0.0020216293998928524
1238	240.775189	3307062.79478979	876.0	0.030600939033652567
1239	240.793791	12413378.99764	496.0	0.11486357456135042
1240	240.864815	12864951.4377137	490.0	0.11904206815685872
1241	240.877437	2698765.50585964	932.0	0.0249722378544024
1242	240.929612	168755.486003191	2002.0	0.001561529568447855
1243	240.953516	1994031.41026725	1044.0	0.018451186869783944
1244	240.985883	4023226.87036754	825.0	0.037227753997485125
1245	240.998525	125719.898961042	2154.0	0.001163312341539117
1246	241.02123	3333975.05619469	874.0	0.03084996377905702
1247	241.026938	9835636.53914847	554.0	0.09101118810499616
1248	241.029945	2287322.68572086	991.0	0.021165071968487856
1249	241.041091	1279990.2828268	1209.0	0.011844015986076957
1250	241.051889	2526703342.66203	13.0	23.380110914961225
1251	241.054375	581773.076089605	1471.0	0.005383267127823056
1252	241.098328	643123.758938288	1440.0	0.00595095774092036
1253	241.106724	1270857096.78624	28.0	11.759504718359121
1254	241.117574	6319459.57883892	682.0	0.05847527225740921
1255	241.13177	85183.4720758124	2362.0	0.000788220362725974
1256	241.16775	1527542.810992	1147.0	0.014134670954571852
1257	241.180768	5633326.40447323	720.0	0.052126339460968125
1258	241.187611	173652.834266422	1992.0	0.0016068457492793172
1259	241.200755	1890672.43869213	1062.0	0.01749478483449924
1260	241.225996	540216.169105893	1497.0	0.004998732434668983
1261	241.243758	6478606.56910815	668.0	0.0599478924188076
1262	241.331009	1098119253.73604	34.0	10.161125572879419
1263	241.349561	3984552.75596103	829.0	0.036869894382905485
1264	241.367167	993465.493097509	1294.0	0.009192742585417664
1265	241.399319	7275634.94585601	636.0	0.06732296155973169
1266	241.408161	1046141.40485338	1271.0	0.009680163739537579
1267	241.410281	2749502.62617199	923.0	0.025441718968540118
1268	241.4218	1114932.19849079	1255.0	0.01031669924333613
1269	241.421957	86704.6100810308	2351.0	0.0008022957686822189
1270	241.458428	50436.2908855704	2658.0	0.00046669747695885866
1271	241.506788	22087290.6739727	369.0	0.2043782889147601
1272	241.536129	3588983.24204641	856.0	0.033209607496928084
1273	241.59658	1154405.60062181	1241.0	0.010681954833270875
1274	241.608017	1842743.08229316	1072.0	0.01705128454312352
1275	241.619253	107450.346104361	2249.0	0.000994260373726415
1276	241.64452	28294857.2924113	324.0	0.2618181923654749
1277	241.655696	91828.8405455591	2319.0	0.0008497113376537125
1278	241.658307	117234.25614581	2195.0	0.0010847929258027819
1279	241.671562	6065115.60559231	701.0	0.05612177463675359
1280	241.704229	161998.00795576	2027.0	0.001499001220308694
1281	241.714346	73958.9906391245	2434.0	0.0006843579042720261
1282	241.720962	30194.0742147644	2943.0	0.00027939204108227934
1283	241.750063	74501.8212847762	2430.0	0.0006893808290012923
1284	241.76385	54880.7510882941	2610.0	0.00050782299048564
1285	241.782031	15676431.9913095	436.0	0.1450572817628506
1286	241.787036	136063097.290038	134.0	1.2590201043240394
1287	241.810057	158911.016415319	2038.0	0.0014704366463080844
1288	241.816728	3704172.79033939	849.0	0.03427548031621076
