	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
561	294.14955	536411817.454214	84.0	5.1122730850771685
562	294.23749	53093133.6164808	371.0	0.506004135550404
563	294.44858	39791303.6555432	430.0	0.3792310386892805
564	294.457121	2036525738.49462	16.0	19.409109533388715
565	294.50623	6517683.12190262	853.0	0.062116782138209675
566	294.55928	9223676.72540688	774.0	0.08790625548210482
567	294.56692	7023850.55256257	840.0	0.06694081108035056
568	294.80647	192614291.791128	165.0	1.8357106008557202
569	294.877164	3665179.38647561	923.0	0.03493099391133057
570	294.917566	141624714.866289	201.0	1.3497544133700177
571	295.034846	414566366.90425	98.0	3.951024959817791
572	295.04497	2668648.91949606	957.0	0.025433559814935433
573	295.11272	15517666.5556657	648.0	0.14789112859636663
574	295.15633	33168945.8757357	472.0	0.31611665467340067
575	295.17149	3765889.56615414	920.0	0.03589081232735154
576	295.207123	1295181078.64747	29.0	12.343723895001338
577	295.21308	16560456.2812901	629.0	0.15782943657959758
578	295.36536	3032561.77173355	941.0	0.0289018314287803
579	295.5579	201626506.046476	159.0	1.921601513164894
580	295.66405	7517424.07511834	822.0	0.07164481377522774
581	295.75207	514156983.080676	87.0	4.9001733753417485
582	295.85953	151255748.05322	191.0	1.4415429798052364
583	296.07731	11805933.3999182	708.0	0.11251645396452717
584	296.20035	9474616.11365829	765.0	0.09029783344291833
585	296.32395	16296800.5937753	634.0	0.15531666592251844
586	296.380679	8580204.82867435	789.0	0.08177364625980697
587	296.67041	2859874.67593795	952.0	0.027256036978975242
588	296.706105	12666081.7419389	692.0	0.12071409815319478
589	296.837846	1835150257.40115	18.0	17.48990041365957
590	296.98042	3308102.36652814	931.0	0.03152787120042416
591	296.9847	11783720.2434053	710.0	0.11230475146566264
592	297.04257	10766022.8252009	738.0	0.1026055857304056
593	297.09073	3014950.7563703	943.0	0.028733989638363166
594	297.39705	11639281.4518108	717.0	0.11092817749267656
595	297.52164	2350508.06027393	975.0	0.022401518202609383
