	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
441	512.6953	0.502369816374064	238.0	0.0026286147600954606
442	513.2949	13.4165088357846	62.0	0.07020093963693655
443	513.3282	14.6441068277994	59.0	0.07662425986060006
444	513.7259	2.81355124619405	115.0	0.014721709173155809
445	513.9171	4.49089983845707	96.0	0.023498317806356223
446	514.3492	13.6881113097182	60.0	0.07162208049490702
447	514.5168	34.3612079050068	43.0	0.17979260562612256
448	515.1085	15.103666397252	58.0	0.07902887301217273
449	524.9539	0.0579640151838424	439.0	0.0003032926360233288
450	525.3564	0.0742901392493248	406.0	0.0003887179328761999
451	525.6103	0.0570341354417453	441.0	0.0002984271056201842
452	525.7233	0.503297282818573	237.0	0.00263346766308857
453	525.9056	0.325272104080639	279.0	0.0017019634260769987
454	525.972	0.131089533093885	364.0	0.0006859167695855988
455	525.9769	0.212145725118791	332.0	0.0011100375981250897
456	527.687	0.0025540813045387	636.0	1.3364050937716541e-05
457	528.381	0.0032197535262287	627.0	1.6847134057537132e-05
458	528.642	0.0025716079610815	635.0	1.3455757936389455e-05
459	528.648	0.0121473110271487	573.0	6.35599512962338e-05
460	529.007	0.0026706083259909	634.0	1.3973770388518776e-05
461	529.009	0.0066328621052142	606.0	3.470598484058134e-05
462	533.2894	2.27856409707064	132.0	0.011922426511635244
463	533.4789	4.5754022385237	95.0	0.02394047067629147
464	534.237	6.2080569775079	86.0	0.032483221863074827
465	534.241	8.05844093057146	75.0	0.04216522586158928
466	534.242	0.23279989734788	321.0	0.0012181091028400774
467	536.7773	0.0124529999945857	568.0	6.515944733602956e-05
468	536.851	0.935006039273968	182.0	0.004892353392871627
469	536.873	0.519303261614514	235.0	0.0027172178223168024
470	547.5554	0.0138928653095462	556.0	7.269344140990218e-05
471	547.859	0.0885430797060462	394.0	0.00046329544218938457
472	548.3377	0.0166583552704577	541.0	8.716367328532798e-05
473	548.5908	0.0502547527793493	457.0	0.0002629544622608938
474	548.8492	0.0121376149425051	574.0	6.350921721472934e-05
475	548.8956	0.0124054255479276	570.0	6.491051738718937e-05
476	549.0138	0.0202232943877343	527.0	0.0001058169666900763
477	549.243	0.0121485761583089	572.0	6.356657100612234e-05
478	549.2675	0.0151604657115972	551.0	7.932607143290731e-05
479	549.408	0.0116388931167184	576.0	6.089969030901941e-05
480	553.535	2.34434609171395	128.0	0.012266626175771064
481	553.7612	1.17276666453408	171.0	0.00613641915589688
482	556.24	0.0014252789934806	643.0	7.457672171784023e-06
483	557.709	0.0016205452820132	641.0	8.479389304175718e-06
484	558.407	0.0010501903821214	644.0	5.495047372231266e-06
485	564.0553	4.05970612686844	101.0	0.021242127012643688
486	564.8067	7.98575236585246	76.0	0.041784888054892215
487	566.246	11.9686058653211	68.0	0.06262488909549142
488	569.4293	0.0203169693046258	526.0	0.00010630711410969826
489	570.1201	0.0091912431683444	585.0	4.8092533962962e-05
490	570.8027	0.0078095825327169	596.0	4.086309178336049e-05
491	571.2515	0.0135365917237079	558.0	7.082926490915999e-05
492	571.3533	0.0075790626324332	600.0	3.965691260493175e-05
493	575.843	0.0039926079775458	620.0	2.0891040661641165e-05
494	576.539	0.0081130806381434	593.0	4.2451124291649324e-05
495	576.855	0.0032256843750621	626.0	1.6878166807266987e-05
496	577.417	0.0007918247422513	645.0	4.143167318278416e-06
497	578.117	0.0033106006058557	624.0	1.7322485017399115e-05
498	578.165	0.0027201730474056	633.0	1.4233114310156155e-05
499	579.172	0.0421027689072378	475.0	0.00022029977953143444
500	579.321	0.0158923781867266	547.0	8.31557520238101e-05
501	581.8316	0.115692938386348	370.0	0.000605355169775422
502	582.3183	0.115596248960157	371.0	0.0006048492491477353
503	582.7854	0.14787797037377	354.0	0.0007737610878437309
504	583.6363	0.28917214446986	292.0	0.001513072924341348
505	584.3619	0.123223708536659	368.0	0.0006447593953614076
506	585.6059	0.544106680421245	229.0	0.0028469999681606435
507	588.9276	21.4047994978003	50.0	0.11199910914812394
508	588.978	193.178679333832	19.0	1.0107938639660572
509	589.1588	107.070383526287	24.0	0.5602382574209334
510	590.7205	0.166141890315921	346.0	0.0008693257654424994
511	591.4639	0.101219179662512	380.0	0.0005296222443975828
512	591.9458	0.0480814196071125	459.0	0.00025158264916833934
513	603.795	0.0268117220893109	507.0	0.0001402904516362554
514	609.5283	2.90331913333947	114.0	0.015191413334198269
515	609.8525	5.20586998075355	90.0	0.027239348831334633
516	610.2538	0.577902136324408	227.0	0.0030238323161953886
517	615.139	12.1401141220179	66.0	0.06352229399590002
518	615.145	17.2813236821149	55.0	0.09042331172016584
519	615.147	0.821060416077552	198.0	0.0042961409270348
